0,-40,-46,-45,-46,-45,-39,-45,-39,-38,-39,-38,-39,-44,-38,-38,-40,-46,-39,-39,-38,-39,-45,-39,-46,-38,-45,-39,-39,-39,-40,-45,-39,-43,-41,-39,-45,-37,-37,-45,-37,-44,-39,-39,-45,-38,-38,-40,-44,-44,-38,-45,-38,-39,-43,-38,-38,-39,-39,-40,-43,-38,-40,-39,-44,-39,-38,-44,-39,-40,-44,-44,-38,-38,-40,-40,-40,-45,-45,-38,-43,-43,-38,-41,-39,-44,-38,-38,-45,-39,-38,-43,-44,-38,-39,-40,-45,-45,-38,-38,-38
0,-41,-44,-43,-38,-39,-44,-44,-38,-38,-45,-45,-39,-39,-41,-45,-38,-39,-45,-40,-40,-40,-38,-39,-44,-44,-38,-39,-45,-45,-38,-38,-39,-39,-45,-43,-39,-44,-38,-41,-45,-44,-38,-38,-43,-37,-40,-44,-44,-38,-38,-40,-39,-38,-40,-44,-44,-38,-39,-41,-45,-38,-37,-44,-39,-44,-39,-40,-43,-38,-40,-44,-44,-38,-38,-39,-39,-45,-39,-44,-38,-44,-45,-38,-38,-40,-39,-45,-46,-44,-44,-39,-39,-47,-39,-38,-44,-38,-40,-44,-45
0,-38,-38,-39,-44,-44,-40,-44,-39,-40,-38,-38,-45,-38,-38,-39,-44,-45,-38,-40,-39,-45,-44,-38,-40,-44,-44,-38,-40,-40,-45,-44,-38,-38,-44,-38,-38,-39,-40,-39,-44,-44,-38,-40,-38,-38,-40,-45,-38,-38,-38,-38,-38,-45,-38,-38,-40,-40,-39,-44,-44,-40,-44,-38,-41,-39,-45,-45,-38,-38,-38,-44,-39,-44,-39,-39,-39,-44,-44,-38,-39,-44,-38,-38,-40,-39,-45,-45,-38,-38,-38,-39,-44,-45,-39,-40,-44,-44,-44,-44,-38
0,-39,-41,-40,-46,-45,-38,-38,-40,-45,-45,-38,-39,-39,-39,-44,-44,-45,-39,-45,-44,-38,-38,-45,-38,-38,-40,-39,-44,-44,-45,-40,-39,-45,-39,-44,-38,-45,-45,-38,-44,-44,-39,-43,-38,-41,-45,-44,-38,-45,-39,-39,-40,-40,-44,-38,-39,-37,-38,-39,-45,-39,-38,-38,-44,-38,-39,-45,-38,-39,-39,-44,-44,-38,-44,-38,-39,-40,-39,-45,-45,-38,-38,-38,-44,-38,-39,-44,-45,-39,-38,-39,-39,-44,-38,-44,-44,-38,-41,-45,-45
0,-39,-39,-39,-45,-38,-39,-40,-38,-39,-44,-45,-39,-41,-39,-46,-39,-38,-45,-38,-38,-39,-39,-39,-45,-45,-39,-45,-39,-38,-47,-46,-38,-38,-45,-39,-40,-38,-38,-39,-39,-39,-44,-44,-38,-45,-39,-42,-39,-45,-38,-44,-39,-38,-40,-46,-45,-38,-38,-40,-40,-45,-38,-39,-43,-38,-39,-38,-45,-39,-40,-38,-38,-39,-39,-39,-44,-40,-44,-39,-41,-45,-44,-38,-39,-44,-38,-38,-39,-45,-38,-39,-39,-44,-44,-39,-45,-38,-39,-38,-44
0,-39,-39,-39,-39,-39,-39,-45,-38,-39,-45,-38,-38,-39,-39,-46,-44,-38,-45,-38,-39,-39,-45,-38,-40,-39,-39,-45,-38,-39,-45,-45,-39,-44,-38,-44,-45,-45,-38,-37,-39,-39,-45,-39,-41,-39,-44,-44,-38,-38,-44,-39,-40,-45,-38,-39,-40,-38,-45,-45,-38,-40,-44,-38,-44,-46,-39,-39,-39,-45,-45,-38,-45,-39,-39,-39,-44,-39,-39,-38,-39,-38,-46,-45,-39,-39,-39,-39,-45,-38,-40,-44,-44,-38,-38,-45,-39,-38,-39,-46,-38
0,-38,-39,-45,-45,-39,-41,-43,-38,-46,-45,-39,-40,-40,-45,-38,-39,-44,-45,-38,-38,-45,-39,-38,-45,-39,-46,-44,-38,-38,-39,-40,-45,-38,-39,-45,-40,-38,-40,-40,-44,-45,-38,-38,-39,-38,-40,-39,-45,-39,-46,-47,-38,-41,-44,-44,-38,-44,-38,-39,-44,-38,-44,-45,-38,-45,-41,-39,-45,-45,-38,-45,-38,-38,-42,-38,-40,-40,-41,-44,-41,-46,-41,-38,-38,-43,-38,-38,-40,-44,-38,-40,-40,-45,-38,-45,-42,-40,-45,-45,-38
0,-38,-45,-38,-45,-38,-40,-41,-45,-45,-38,-41,-47,-38,-38,-40,-45,-45,-38,-40,-45,-38,-45,-46,-38,-41,-46,-38,-42,-44,-45,-38,-38,-38,-44,-38,-38,-40,-44,-45,-40,-46,-39,-41,-41,-44,-38,-38,-44,-39,-45,-44,-38,-40,-45,-45,-46,-41,-40,-45,-38,-45,-38,-45,-38,-38,-41,-45,-39,-41,-45,-38,-38,-41,-40,-44,-45,-38,-44,-40,-41,-46,-40,-44,-42,-40,-45,-40,-45,-39,-41,-41,-41,-47,-39,-40,-45,-39,-41,-45,-39
0,-38,-39,-45,-39,-38,-45,-39,-40,-40,-45,-39,-41,-45,-45,-38,-38,-38,-41,-41,-47,-47,-39,-45,-45,-38,-38,-42,-40,-46,-38,-38,-47,-38,-40,-46,-46,-47,-39,-46,-46,-39,-39,-46,-38,-47,-38,-40,-48,-38,-46,-47,-38,-38,-38,-39,-47,-38,-38,-40,-38,-38,-47,-38,-39,-39,-48,-38,-39,-47,-38,-48,-38,-38,-47,-47,-38,-38,-39,-39,-48,-38,-40,-46,-46,-40,-40,-48,-39,-47,-38,-47,-47,-38,-40,-48,-38,-47,-38,-38,-40
0,-48,-48,-39,-47,-38,-38,-47,-38,-40,-40,-48,-38,-40,-38,-38,-41,-38,-47,-39,-46,-38,-38,-47,-47,-39,-38,-40,-39,-46,-46,-38,-38,-41,-40,-47,-47,-38,-38,-38,-38,-40,-47,-47,-40,-40,-46,-38,-40,-46,-38,-38,-41,-41,-47,-38,-38,-46,-38,-40,-47,-47,-38,-38,-40,-40,-46,-39,-47,-39,-40,-47,-37,-38,-40,-47,-38,-40,-46,-46,-38,-41,-46,-38,-40,-47,-38,-38,-47,-38,-40,-40,-38,-38,-39,-47,-47,-38,-44,-38,-38
0,-40,-47,-38,-40,-40,-46,-40,-46,-38,-40,-47,-38,-38,-47,-38,-47,-38,-38,-41,-40,-46,-46,-38,-46,-38,-42,-47,-39,-38,-38,-38,-41,-41,-46,-37,-40,-46,-38,-41,-40,-46,-47,-38,-45,-38,-38,-40,-40,-40,-38,-46,-47,-41,-38,-38,-45,-38,-39,-46,-38,-46,-40,-47,-38,-38,-40,-40,-47,-38,-38,-46,-38,-40,-47,-39,-40,-40,-46,-47,-47,-38,-40,-40,-48,-48,-37,-38,-46,-38,-38,-40,-47,-38,-38,-39,-39,-37,-47,-38,-38
0,-40,-40,-48,-38,-46,-47,-48,-38,-39,-40,-46,-47,-38,-38,-38,-38,-38,-48,-40,-48,-38,-41,-40,-47,-47,-38,-40,-38,-38,-41,-48,-47,-38,-47,-38,-38,-40,-47,-38,-40,-40,-47,-38,-40,-47,-47,-38,-41,-41,-48,-47,-37,-38,-48,-39,-48,-37,-48,-48,-41,-37,-42,-41,-47,-38,-37,-49,-39,-49,-49,-38,-40,-41,-47,-47,-37,-41,-48,-37,-41,-46,-38,-41,-37,-41,-37,-38,-40,-41,-47,-47,-38,-48,-46,-38,-42,-46,-38,-38,-48
0,-48,-38,-41,-40,-47,-38,-48,-37,-41,-40,-46,-46,-46,-46,-38,-38,-41,-48,-48,-37,-41,-40,-47,-41,-39,-42,-46,-47,-38,-38,-38,-41,-46,-37,-38,-41,-40,-47,-47,-37,-41,-47,-37,-37,-40,-41,-37,-37,-38,-46,-38,-40,-48,-46,-37,-41,-41,-47,-38,-41,-48,-47,-38,-46,-38,-38,-38,-47,-38,-38,-40,-46,-38,-38,-39,-46,-45,-40,-46,-38,-41,-39,-45,-39,-39,-39,-45,-38,-39,-38,-39,-39,-39,-39,-46,-40,-39,-39,-45,-39
0,-39,-38,-38,-39,-40,-47,-47,-46,-46,-39,-38,-39,-40,-38,-38,-40,-46,-38,-45,-46,-38,-40,-40,-40,-40,-48,-48,-39,-38,-41,-46,-39,-38,-46,-46,-39,-45,-38,-38,-40,-40,-38,-48,-38,-40,-45,-39,-39,-45,-47,-39,-45,-45,-38,-40,-40,-46,-38,-40,-38,-42,-45,-39,-39,-46,-38,-39,-39,-46,-39,-47,-38,-38,-39,-45,-37,-45,-46,-39,-45,-38,-38,-40,-40,-46,-40,-47,-40,-47,-45,-45,-38,-39,-40,-46,-46,-38,-46,-38,-46
0,-39,-38,-38,-45,-46,-40,-49,-46,-39,-45,-38,-38,-41,-40,-46,-45,-47,-46,-38,-38,-40,-45,-46,-40,-46,-40,-45,-45,-38,-39,-39,-39,-46,-46,-38,-38,-47,-47,-38,-38,-45,-38,-38,-40,-40,-46,-39,-45,-45,-38,-39,-46,-46,-38,-38,-47,-45,-38,-45,-38,-38,-40,-40,-40,-40,-46,-45,-37,-37,-41,-45,-38,-39,-39,-38,-40,-38,-40,-40,-40,-47,-38,-40,-45,-38,-40,-39,-46,-46,-38,-38,-45,-38,-37,-39,-38,-38,-40,-47,-38
0,-40,-45,-38,-40,-40,-46,-38,-38,-38,-38,-38,-40,-45,-38,-40,-40,-46,-47,-37,-45,-45,-37,-40,-39,-46,-37,-38,-45,-39,-39,-38,-40,-40,-47,-47,-39,-45,-38,-40,-46,-38,-38,-38,-39,-46,-38,-40,-40,-46,-37,-40,-46,-46,-38,-41,-46,-47,-39,-38,-45,-45,-38,-38,-39,-45,-38,-38,-39,-40,-40,-47,-45,-38,-40,-45,-41,-40,-46,-38,-38,-38,-45,-45,-38,-38,-40,-46,-38,-38,-40,-40,-38,-40,-45,-46,-38,-40,-41,-45,-38
0,-41,-45,-38,-38,-40,-38,-38,-40,-40,-45,-45,-40,-38,-41,-40,-46,-46,-38,-38,-46,-46,-38,-40,-38,-38,-40,-40,-40,-45,-45,-38,-45,-45,-38,-38,-41,-40,-45,-37,-38,-46,-38,-40,-46,-46,-38,-39,-41,-45,-37,-46,-45,-38,-41,-40,-46,-38,-38,-38,-45,-45,-37,-38,-40,-46,-38,-37,-40,-40,-45,-45,-40,-45,-45,-41,-40,-46,-38,-38,-46,-46,-38,-40,-46,-46,-40,-40,-45,-38,-40,-45,-40,-46,-47,-38,-40,-45,-38,-40,-46
0,-46,-38,-37,-39,-40,-40,-45,-46,-38,-40,-46,-47,-38,-38,-45,-38,-38,-40,-46,-46,-38,-40,-40,-40,-45,-40,-46,-41,-40,-47,-38,-38,-46,-45,-38,-38,-40,-46,-38,-40,-40,-39,-45,-38,-46,-40,-40,-47,-38,-38,-45,-38,-47,-46,-38,-40,-46,-38,-40,-40,-47,-39,-46,-38,-38,-40,-46,-40,-40,-45,-38,-38,-41,-47,-38,-38,-45,-45,-38,-38,-46,-38,-40,-45,-38,-46,-38,-41,-41,-46,-38,-45,-39,-38,-40,-47,-42,-46,-45,-40
0,-46,-38,-40,-38,-38,-40,-47,-47,-37,-40,-40,-46,-38,-46,-46,-38,-38,-46,-38,-37,-46,-38,-38,-40,-47,-39,-40,-40,-38,-38,-38,-41,-40,-45,-45,-38,-38,-38,-46,-47,-38,-40,-40,-40,-45,-38,-47,-38,-38,-42,-45,-38,-38,-47,-45,-39,-45,-47,-39,-46,-38,-40,-46,-38,-41,-40,-45,-38,-38,-46,-46,-38,-40,-46,-46,-38,-41,-45,-46,-38,-46,-38,-42,-40,-47,-38,-38,-46,-46,-38,-38,-38,-40,-40,-46,-47,-38,-42,-39,-45
0,-45,-38,-45,-46,-38,-40,-47,-47,-38,-40,-39,-46,-46,-40,-47,-38,-38,-41,-40,-38,-38,-38,-46,-46,-38,-40,-45,-38,-40,-40,-46,-38,-40,-47,-47,-38,-38,-41,-45,-46,-38,-38,-46,-38,-38,-40,-38,-40,-46,-46,-38,-40,-38,-38,-39,-40,-46,-38,-38,-38,-46,-46,-38,-38,-40,-41,-46,-46,-38,-46,-38,-40,-40,-46,-38,-38,-40,-47,-38,-45,-38,-37,-40,-40,-41,-47,-46,-47,-38,-40,-40,-45,-38,-38,-47,-49,-38,-38,-40,-45
0,-38,-38,-40,-47,-38,-41,-40,-45,-46,-38,-46,-47,-41,-37,-38,-40,-40,-40,-46,-46,-38,-40,-47,-37,-37,-40,-39,-45,-38,-38,-46,-46,-40,-45,-38,-40,-46,-46,-40,-47,-46,-38,-38,-40,-46,-38,-38,-38,-40,-47,-38,-37,-40,-45,-45,-38,-39,-38,-47,-38,-38,-40,-40,-46,-45,-38,-47,-47,-38,-40,-38,-38,-40,-40,-47,-46,-45,-42,-45,-45,-39,-38,-46,-47,-38,-37,-40,-45,-36,-40,-40,-46,-40,-47,-37,-38,-41,-37,-37,-47
0,-37,-38,-40,-45,-46,-38,-38,-40,-46,-45,-38,-43,-40,-46,-38,-37,-46,-37,-40,-45,-46,-39,-38,-41,-40,-47,-38,-41,-45,-38,-37,-42,-41,-46,-38,-38,-38,-47,-48,-38,-38,-45,-38,-41,-41,-41,-39,-45,-38,-38,-40,-46,-38,-38,-38,-45,-37,-38,-45,-46,-37,-36,-41,-40,-46,-46,-38,-40,-45,-45,-38,-38,-41,-46,-38,-38,-38,-39,-46,-40,-46,-38,-37,-40,-41,-48,-37,-40,-37,-40,-40,-45,-45,-38,-38,-46,-44,-37,-37,-39
0,-45,-37,-39,-39,-40,-46,-46,-38,-45,-45,-37,-39,-39,-46,-38,-38,-38,-39,-38,-40,-39,-39,-39,-44,-38,-39,-45,-45,-38,-39,-45,-39,-38,-38,-39,-45,-45,-39,-40,-37,-45,-38,-38,-39,-39,-38,-37,-44,-37,-45,-45,-38,-39,-46,-38,-38,-39,-45,-38,-37,-45,-45,-37,-37,-40,-45,-38,-37,-39,-39,-46,-38,-39,-45,-45,-38,-39,-39,-46,-38,-37,-45,-37,-40,-45,-38,-40,-45,-38,-45,-37,-37,-40,-39,-46,-38,-45,-46,-38,-37
0,-38,-39,-39,-45,-38,-40,-45,-37,-38,-40,-37,-46,-46,-37,-40,-46,-38,-38,-40,-40,-45,-40,-45,-37,-41,-40,-46,-46,-39,-45,-38,-37,-41,-46,-46,-38,-38,-40,-40,-39,-46,-40,-46,-37,-38,-41,-40,-38,-39,-45,-45,-38,-39,-45,-38,-39,-45,-45,-45,-38,-39,-45,-38,-38,-45,-45,-39,-39,-39,-38,-44,-39,-38,-39,-45,-39,-38,-38,-44,-44,-39,-45,-45,-39,-39,-44,-44,-38,-44,-45,-38,-38,-45,-37,-45,-38,-37,-37,-38,-38
0,-40,-40,-46,-46,-40,-40,-40,-46,-38,-37,-38,-45,-38,-38,-38,-39,-40,-40,-45,-44,-38,-40,-45,-46,-38,-41,-46,-46,-38,-38,-37,-44,-38,-45,-45,-38,-39,-39,-39,-44,-38,-39,-45,-39,-37,-38,-45,-39,-37,-45,-45,-38,-37,-40,-44,-45,-37,-40,-38,-40,-39,-44,-38,-44,-38,-45,-39,-40,-45,-38,-39,-39,-39,-46,-39,-45,-38,-39,-45,-38,-40,-39,-44,-38,-39,-45,-39,-40,-46,-37,-38,-38,-44,-38,-45,-38,-38,-39,-39,-45
0,-44,-39,-45,-39,-39,-43,-43,-38,-45,-45,-38,-46,-37,-39,-39,-39,-40,-38,-39,-39,-44,-38,-45,-38,-45,-46,-40,-45,-45,-40,-45,-45,-44,-40,-38,-45,-45,-38,-45,-39,-39,-45,-38,-40,-45,-39,-39,-41,-40,-44,-37,-38,-45,-45,-38,-40,-38,-39,-40,-45,-45,-39,-46,-38,-40,-39,-38,-37,-39,-38,-46,-38,-38,-39,-40,-48,-39,-46,-38,-38,-40,-45,-39,-37,-45,-46,-38,-46,-44,-38,-39,-39,-45,-45,-38,-44,-38,-41,-44,-45
0,-38,-46,-46,-38,-46,-44,-37,-37,-39,-45,-46,-38,-46,-45,-38,-39,-39,-38,-39,-38,-40,-48,-47,-37,-37,-41,-40,-47,-48,-47,-37,-37,-41,-41,-37,-37,-47,-41,-49,-47,-37,-38,-41,-42,-41,-38,-41,-49,-37,-42,-46,-38,-38,-47,-38,-37,-45,-38,-41,-41,-47,-47,-47,-39,-39,-42,-46,-38,-42,-41,-46,-38,-41,-41,-47,-41,-41,-41,-46,-46,-38,-38,-47,-41,-46,-46,-38,-42,-42,-48,-47,-48,-48,-38,-37,-41,-41,-48,-38,-38
0,-38,-47,-48,-38,-47,-38,-41,-41,-48,-38,-48,-38,-38,-42,-47,-38,-41,-47,-39,-38,-40,-40,-48,-48,-39,-47,-38,-42,-47,-48,-38,-38,-38,-47,-49,-38,-47,-38,-39,-41,-48,-48,-38,-41,-47,-39,-38,-42,-41,-47,-47,-39,-38,-49,-47,-38,-47,-38,-38,-40,-41,-47,-47,-38,-41,-48,-46,-38,-41,-41,-46,-47,-39,-39,-48,-38,-41,-46,-46,-38,-38,-47,-46,-45,-38,-38,-42,-46,-46,-38,-38,-48,-38,-38,-46,-47,-38,-40,-40,-47
0,-47,-38,-39,-45,-45,-38,-41,-46,-46,-38,-38,-40,-38,-40,-45,-38,-40,-40,-40,-47,-38,-45,-45,-41,-40,-46,-38,-38,-38,-45,-38,-38,-40,-47,-47,-40,-46,-38,-38,-41,-40,-46,-38,-38,-38,-46,-39,-40,-47,-40,-46,-45,-39,-46,-46,-38,-45,-38,-45,-46,-38,-40,-40,-40,-40,-45,-38,-46,-38,-38,-46,-38,-38,-46,-46,-38,-38,-40,-47,-40,-45,-41,-39,-44,-37,-45,-38,-40,-46,-38,-40,-48,-45,-38,-40,-46,-46,-39,-38,-39
0,-47,-46,-38,-38,-45,-38,-46,-38,-40,-38,-45,-45,-38,-45,-45,-39,-40,-39,-47,-39,-38,-38,-38,-46,-46,-39,-40,-39,-45,-40,-38,-38,-39,-46,-45,-39,-40,-46,-38,-38,-40,-39,-39,-46,-45,-38,-40,-40,-46,-47,-37,-38,-39,-38,-40,-45,-46,-38,-38,-39,-39,-45,-45,-45,-38,-38,-41,-45,-38,-38,-38,-38,-39,-45,-39,-39,-38,-39,-39,-49,-38,-39,-39,-44,-44,-37,-37,-43,-37,-37,-40,-44,-37,-37,-41,-40,-40,-45,-38,-46
0,-46,-37,-37,-40,-39,-46,-48,-37,-44,-37,-39,-40,-47,-38,-39,-44,-37,-39,-45,-41,-46,-38,-38,-38,-46,-37,-38,-46,-46,-39,-41,-40,-40,-40,-38,-46,-38,-40,-45,-38,-44,-38,-46,-39,-45,-38,-40,-46,-45,-38,-39,-40,-46,-45,-38,-39,-45,-39,-46,-39,-39,-39,-39,-46,-45,-39,-39,-40,-45,-39,-39,-39,-43,-44,-40,-44,-40,-39,-40,-40,-44,-38,-45,-39,-40,-44,-44,-39,-40,-44,-40,-45,-45,-38,-40,-40,-39,-40,-39,-40
0,-39,-39,-39,-40,-45,-38,-40,-40,-39,-44,-38,-38,-39,-39,-39,-44,-44,-39,-39,-40,-43,-38,-39,-39,-45,-39,-40,-45,-39,-39,-44,-44,-44,-39,-40,-40,-46,-45,-39,-39,-45,-39,-45,-39,-39,-44,-47,-40,-45,-39,-40,-45,-46,-44,-39,-38,-40,-40,-45,-46,-38,-39,-39,-39,-39,-46,-39,-39,-39,-39,-45,-38,-40,-38,-40,-45,-45,-41,-40,-44,-44,-39,-40,-39,-40,-45,-40,-39,-40,-45,-45,-45,-38,-38,-40,-46,-39,-39,-39,-40
0,-39,-39,-45,-39,-40,-39,-44,-45,-44,-39,-39,-38,-39,-40,-44,-43,-38,-39,-45,-39,-39,-38,-39,-44,-44,-44,-39,-46,-39,-40,-43,-44,-39,-39,-40,-39,-40,-45,-44,-44,-44,-39,-39,-45,-39,-44,-39,-39,-39,-46,-39,-38,-38,-38,-44,-45,-45,-39,-39,-44,-44,-44,-38,-39,-39,-39,-46,-39,-39,-45,-38,-39,-44,-44,-39,-39,-38,-43,-44,-38,-39,-39,-39,-39,-45,-45,-39,-39,-39,-45,-45,-45,-45,-39,-46,-38,-38,-44,-45,-39
0,-40,-45,-39,-39,-38,-45,-45,-38,-43,-44,-38,-39,-38,-39,-38,-39,-39,-44,-45,-39,-39,-38,-44,-45,-39,-39,-39,-39,-39,-39,-39,-45,-44,-45,-38,-38,-39,-45,-39,-40,-39,-39,-47,-39,-39,-45,-39,-39,-39,-46,-45,-46,-39,-39,-40,-45,-46,-38,-39,-39,-45,-39,-39,-43,-39,-45,-45,-45,-39,-39,-38,-39,-39,-39,-39,-45,-39,-39,-45,-38,-45,-45,-45,-39,-45,-45,-45,-39,-39,-39,-39,-39,-46,-39,-45,-39,-39,-39,-45,-45
0,-45,-39,-38,-39,-39,-44,-44,-38,-39,-39,-45,-39,-44,-39,-39,-45,-47,-38,-38,-44,-39,-45,-38,-39,-39,-39,-45,-39,-40,-44,-45,-45,-38,-39,-44,-44,-39,-39,-40,-40,-39,-40,-45,-39,-39,-39,-46,-46,-39,-39,-44,-39,-44,-45,-40,-39,-39,-39,-39,-39,-45,-45,-44,-39,-39,-45,-45,-39,-39,-40,-39,-39,-44,-39,-39,-43,-45,-39,-39,-45,-39,-40,-45,-46,-39,-39,-45,-39,-39,-44,-39,-46,-46,-45,-45,-39,-44,-39,-38,-39
0,-45,-38,-40,-40,-39,-38,-40,-44,-39,-39,-39,-46,-39,-39,-39,-44,-45,-39,-38,-39,-39,-38,-38,-38,-45,-45,-38,-44,-38,-40,-39,-38,-40,-40,-39,-40,-39,-39,-39,-45,-45,-45,-44,-38,-39,-40,-45,-46,-39,-39,-43,-40,-39,-38,-45,-45,-47,-40,-45,-40,-46,-45,-39,-38,-40,-40,-39,-45,-38,-40,-39,-38,-39,-45,-46,-38,-40,-45,-45,-46,-39,-38,-40,-39,-45,-38,-45,-38,-45,-46,-39,-40,-39,-39,-40,-45,-45,-39,-39,-40
0,-40,-39,-45,-39,-38,-40,-47,-46,-46,-45,-38,-38,-40,-45,-39,-40,-40,-40,-39,-40,-45,-39,-39,-40,-46,-46,-39,-40,-39,-46,-45,-39,-39,-40,-40,-40,-44,-39,-40,-40,-43,-39,-39,-38,-45,-39,-40,-40,-40,-44,-39,-39,-44,-44,-46,-44,-40,-39,-40,-45,-44,-39,-40,-40,-39,-39,-45,-39,-38,-40,-44,-38,-44,-38,-45,-46,-39,-39,-39,-39,-44,-39,-40,-39,-40,-40,-44,-44,-40,-40,-46,-39,-45,-39,-39,-45,-38,-41,-39,-39
0,-45,-44,-39,-40,-38,-39,-40,-45,-46,-40,-39,-41,-39,-45,-40,-39,-45,-43,-44,-41,-47,-47,-39,-38,-41,-40,-46,-40,-38,-39,-39,-43,-43,-38,-40,-37,-41,-46,-38,-40,-40,-40,-47,-37,-47,-38,-38,-41,-48,-46,-47,-41,-47,-38,-37,-47,-47,-47,-38,-37,-40,-37,-47,-39,-38,-45,-39,-46,-37,-40,-47,-38,-38,-39,-39,-45,-40,-44,-39,-38,-39,-44,-44,-44,-45,-38,-41,-47,-38,-38,-41,-46,-46,-46,-39,-38,-39,-39,-40,-39
0,-46,-40,-45,-39,-39,-41,-46,-46,-46,-47,-42,-38,-45,-46,-44,-41,-42,-42,-45,-42,-38,-39,-45,-46,-45,-38,-41,-38,-38,-47,-45,-38,-37,-41,-42,-45,-38,-47,-38,-38,-42,-44,-45,-42,-38,-38,-47,-44,-45,-38,-38,-42,-41,-41,-38,-41,-39,-40,-41,-45,-45,-38,-42,-46,-39,-42,-45,-38,-41,-42,-41,-44,-38,-41,-43,-43,-44,-44,-39,-45,-38,-43,-40,-40,-40,-38,-45,-38,-39,-41,-40,-43,-43,-39,-41,-38,-38,-44,-43,-39
0,-41,-41,-41,-44,-38,-41,-39,-41,-44,-44,-44,-38,-45,-38,-45,-38,-40,-41,-40,-45,-38,-40,-45,-38,-38,-44,-44,-44,-44,-45,-44,-44,-37,-40,-40,-40,-40,-40,-46,-38,-37,-40,-45,-37,-38,-38,-45,-44,-37,-38,-40,-45,-38,-40,-45,-37,-38,-40,-44,-44,-44,-44,-38,-38,-45,-44,-38,-42,-42,-45,-42,-47,-42,-46,-46,-47,-38,-47,-39,-38,-45,-45,-45,-38,-42,-46,-42,-39,-42,-41,-45,-45,-38,-42,-42,-44,-44,-37,-41,-41
0,-41,-38,-41,-49,-38,-41,-46,-45,-45,-46,-37,-41,-38,-45,-45,-38,-40,-40,-38,-46,-38,-39,-39,-45,-45,-39,-41,-46,-38,-45,-46,-38,-41,-41,-38,-47,-39,-38,-37,-46,-46,-46,-40,-46,-39,-40,-45,-46,-38,-40,-39,-40,-46,-38,-39,-40,-46,-47,-38,-40,-38,-38,-40,-45,-45,-38,-40,-39,-39,-39,-40,-45,-39,-37,-45,-47,-47,-37,-38,-37,-41,-45,-45,-39,-39,-40,-39,-45,-40,-44,-39,-39,-40,-44,-40,-39,-40,-45,-45,-39
0,-41,-41,-41,-46,-38,-40,-46,-46,-46,-39,-45,-38,-38,-40,-45,-38,-39,-41,-40,-47,-39,-40,-39,-46,-47,-46,-46,-39,-38,-38,-40,-45,-45,-38,-40,-40,-41,-40,-38,-40,-43,-45,-40,-38,-39,-46,-47,-39,-40,-40,-38,-38,-38,-37,-39,-45,-45,-37,-39,-44,-37,-45,-38,-40,-40,-40,-37,-40,-37,-37,-45,-45,-45,-45,-44,-37,-37,-45,-45,-38,-37,-39,-39,-44,-38,-43,-38,-37,-40,-45,-38,-44,-38,-38,-40,-44,-45,-38,-38,-39
0,-39,-40,-45,-38,-39,-43,-39,-44,-44,-47,-45,-38,-39,-39,-38,-44,-39,-40,-39,-39,-44,-45,-39,-43,-40,-39,-44,-39,-39,-39,-39,-39,-44,-39,-40,-40,-45,-46,-39,-39,-39,-39,-46,-39,-39,-40,-39,-40,-46,-46,-39,-45,-39,-45,-47,-39,-39,-40,-40,-39,-39,-39,-45,-46,-46,-46,-39,-39,-45,-39,-38,-46,-45,-39,-40,-39,-39,-39,-45,-40,-46,-46,-46,-46,-39,-39,-47,-39,-39,-40,-39,-39,-40,-47,-47,-47,-40,-45,-41,-46
0,-39,-39,-41,-41,-38,-41,-45,-37,-41,-46,-45,-40,-45,-45,-46,-39,-42,-42,-41,-46,-38,-41,-38,-40,-47,-46,-41,-38,-38,-47,-41,-41,-41,-41,-47,-37,-41,-39,-39,-46,-47,-47,-39,-39,-39,-40,-46,-46,-39,-39,-40,-40,-39,-45,-38,-38,-41,-46,-47,-38,-41,-46,-38,-46,-46,-38,-41,-41,-45,-39,-41,-46,-38,-39,-41,-41,-47,-47,-47,-38,-46,-39,-41,-46,-41,-42,-41,-40,-45,-46,-38,-39,-41,-46,-46,-47,-47,-46,-38,-39
0,-41,-38,-41,-46,-41,-47,-47,-47,-39,-39,-38,-41,-46,-46,-40,-41,-45,-38,-40,-38,-38,-39,-47,-45,-46,-38,-47,-39,-38,-40,-41,-41,-46,-38,-41,-46,-41,-41,-47,-38,-38,-41,-46,-39,-41,-46,-38,-46,-39,-46,-47,-45,-38,-41,-38,-38,-41,-46,-39,-39,-40,-40,-38,-40,-39,-39,-40,-47,-46,-45,-38,-38,-38,-46,-40,-41,-45,-38,-39,-38,-41,-38,-37,-38,-46,-45,-38,-41,-42,-38,-46,-38,-42,-46,-46,-45,-45,-38,-45,-38
0,-38,-41,-46,-46,-38,-40,-40,-41,-38,-41,-39,-39,-46,-45,-45,-38,-41,-45,-38,-38,-40,-46,-46,-46,-38,-41,-41,-45,-38,-41,-46,-38,-38,-46,-45,-45,-38,-45,-39,-46,-47,-39,-38,-40,-41,-41,-41,-45,-38,-41,-41,-45,-45,-38,-40,-39,-38,-40,-46,-38,-38,-40,-40,-41,-40,-40,-46,-38,-41,-45,-46,-38,-46,-38,-39,-38,-41,-41,-41,-41,-45,-38,-38,-46,-38,-41,-41,-47,-38,-41,-41,-38,-38,-38,-38,-41,-46,-41,-38,-38
